Generation,Train,Test
759,1.21267,0.961614
760,1.21267,0.961614
761,1.21267,0.961614
762,1.21267,0.961614
763,1.21267,0.961614
764,1.21267,0.961614
765,1.21267,0.961614
766,1.21267,0.961614
767,1.21267,0.961614
768,1.21267,0.961614
769,1.21267,0.961614
770,1.21267,0.961614
771,1.21267,0.961614
772,1.21267,0.961614
773,1.21267,0.961614
774,1.21267,0.961614
775,1.21267,0.961614
776,1.21267,0.961614
777,1.21267,0.961614
778,1.21267,0.961614
779,1.21267,0.961614
780,1.21267,0.961614
781,1.21267,0.961614
782,1.21267,0.961614
783,1.21267,0.961614
784,1.21267,0.961614
785,1.21267,0.961614
786,1.21267,0.961614
787,1.21267,0.961614
788,1.21267,0.961614
789,1.21267,0.961614
790,1.21267,0.961614
791,1.21267,0.961614
792,1.21267,0.961614
793,1.21267,0.961614
794,1.21267,0.961614
795,1.21267,0.961614
796,1.21267,0.961614
797,1.21267,0.961614
798,1.21267,0.961614
799,1.21267,0.961614
800,1.21267,0.961614
801,1.21267,0.961614
802,1.21267,0.961614
803,1.21267,0.961614
804,1.21267,0.961614
805,1.21267,0.961614
806,1.21267,0.961614
807,1.21267,0.961614
808,1.21267,0.961614
809,1.21267,0.961614
810,1.21267,0.961614
811,1.21267,0.961614
812,1.21267,0.961614
813,1.21267,0.961614
814,1.21267,0.961614
815,1.21267,0.961614
816,1.21267,0.961614
817,1.21267,0.961614
818,1.21267,0.961614
819,1.21267,0.961614
820,1.21267,0.961614
821,1.21267,0.961614
822,1.21267,0.961614
823,1.21267,0.961614
824,1.21267,0.961614
825,1.21267,0.961614
826,1.21267,0.961614
827,1.21267,0.961614
828,1.21267,0.961614
829,1.21267,0.961614
830,1.21267,0.961614
831,1.21267,0.961614
832,1.21267,0.961614
833,1.21267,0.961614
834,1.21267,0.961614
835,1.21267,0.961614
836,1.21267,0.961614
837,1.21267,0.961614
838,1.21267,0.961614
839,1.21267,0.961614
840,1.21267,0.961614
841,1.21267,0.961614
842,1.21267,0.961614
843,1.21267,0.961614
844,1.21267,0.961614
845,1.21267,0.961614
846,1.21267,0.961614
847,1.21267,0.961614
848,1.21267,0.961614
849,1.21267,0.961614
850,1.21267,0.961614
851,1.21267,0.961614
852,1.21267,0.961614
853,1.21267,0.961614
854,1.21267,0.961614
855,1.21267,0.961614
856,1.21267,0.961614
857,1.21267,0.961614
858,1.21267,0.961614
859,1.21267,0.961614
860,1.21267,0.961614
861,1.21267,0.961614
862,1.21267,0.961614
863,1.21267,0.961614
864,1.21267,0.961614
865,1.21267,0.961614
866,1.21267,0.961614
867,1.21267,0.961614
868,1.21267,0.961614
869,1.21267,0.961614
870,1.21267,0.961614
871,1.21267,0.961614
872,1.21267,0.961614
873,1.21267,0.961614
874,1.21267,0.961614
875,1.21267,0.961614
876,1.21267,0.961614
877,1.21267,0.961614
878,1.21267,0.961614
879,1.21267,0.961614
880,1.21267,0.961614
881,1.21267,0.961614
882,1.21267,0.961614
883,1.21267,0.961614
884,1.21267,0.961614
885,1.21267,0.961614
886,1.21267,0.961614
887,1.21267,0.961614
888,1.21267,0.961614
889,1.21267,0.961614
890,1.21267,0.961614
891,1.21267,0.961614
892,1.21267,0.961614
893,1.21267,0.961614
894,1.21267,0.961614
895,1.21267,0.961614
896,1.21267,0.961614
897,1.21267,0.961614
898,1.21267,0.961614
899,1.21267,0.961614
900,1.21267,0.961614
901,1.21267,0.961614
902,1.21267,0.961614
903,1.21267,0.961614
904,1.21267,0.961614
905,1.21267,0.961614
906,1.21267,0.961614
907,1.21267,0.961614
908,1.21267,0.961614
909,1.21267,0.961614
910,1.21267,0.961614
911,1.21267,0.961614
912,1.21267,0.961614
913,1.21267,0.961614
914,1.21267,0.961614
915,1.21267,0.961614
916,1.21267,0.961614
917,1.21267,0.961614
918,1.21267,0.961614
919,1.21267,0.961614
920,1.21267,0.961614
921,1.21267,0.961614
922,1.21267,0.961614
923,1.21267,0.961614
924,1.21267,0.961614
925,1.21267,0.961614
926,1.21267,0.961614
927,1.21267,0.961614
928,1.21267,0.961614
929,1.21267,0.961614
930,1.21267,0.961614
931,1.21267,0.961614
932,1.21267,0.961614
933,1.21267,0.961614
934,1.21267,0.961614
935,1.21267,0.961614
936,1.21267,0.961614
937,1.21267,0.961614
938,1.21267,0.961614
939,1.21267,0.961614
940,1.21267,0.961614
941,1.21267,0.961614
942,1.21267,0.961614
943,1.21267,0.961614
944,1.21267,0.961614
945,1.21267,0.961614
946,1.21267,0.961614
947,1.21267,0.961614
948,1.21267,0.961614
949,1.21267,0.961614
950,1.21267,0.961614
951,1.21267,0.961614
952,1.21267,0.961614
953,1.21267,0.961614
954,1.21267,0.961614
955,1.21267,0.961614
956,1.21267,0.961614
957,1.21267,0.961614
958,1.21267,0.961614
959,1.21267,0.961614
960,1.21267,0.961614
961,1.21267,0.961614
962,1.21267,0.961614
963,1.21267,0.961614
964,1.21267,0.961614
965,1.21267,0.961614
966,1.21267,0.961614
967,1.21267,0.961614
968,1.21267,0.961614
969,1.21267,0.961614
970,1.21267,0.961614
971,1.21267,0.961614
972,1.21267,0.961614
973,1.21267,0.961614
974,1.21267,0.961614
975,1.21267,0.961614
976,1.21267,0.961614
977,1.21267,0.961614
978,1.21267,0.961614
979,1.21267,0.961614
980,1.21267,0.961614
981,1.21267,0.961614
982,1.21267,0.961614
983,1.21267,0.961614
984,1.21267,0.961614
985,1.21267,0.961614
986,1.21267,0.961614
987,1.21267,0.961614
988,1.21267,0.961614
989,1.21267,0.961614
990,1.25463,0.961614
991,1.25463,0.961614
992,1.25463,0.961614
993,1.25463,0.961614
994,1.25463,0.961614
995,1.25463,0.961614
996,1.25463,0.961614
997,1.25463,0.961614
998,1.25463,0.961614
999,1.25463,0.961614
1000,1.25463,0.961614
1001,1.25463,0.961614
1002,1.25463,0.961614
1003,1.25463,0.961614
1004,1.25463,0.961614
1005,1.25463,0.961614
1006,1.25463,0.961614
1007,1.25463,0.961614
1008,1.25463,0.961614
1009,1.25463,0.961614
1010,1.25463,0.961614
1011,1.25463,0.961614
1012,1.25463,0.961614
1013,1.25463,0.961614
1014,1.25463,0.961614
1015,1.25463,0.961614
1016,1.25463,0.961614
1017,1.25463,0.961614
1018,1.25463,0.961614
1019,1.25463,0.961614
1020,1.25463,0.961614
1021,1.25463,0.961614
1022,1.25463,0.961614
1023,1.25463,0.961614
1024,1.25463,0.961614
1025,1.25463,0.961614
1026,1.25463,0.961614
1027,1.25463,0.961614
1028,1.25463,0.961614
1029,1.25463,0.961614
1030,1.25463,0.961614
1031,1.25463,0.961614
1032,1.25463,0.961614
1033,1.25463,0.961614
1034,1.25463,0.961614
1035,1.25463,0.961614
1036,1.25463,0.961614
1037,1.25463,0.961614
1038,1.25463,0.961614
1039,1.25463,0.961614
1040,1.25463,0.961614
1041,1.25463,0.961614
1042,1.25463,0.961614
1043,1.25463,0.961614
1044,1.25463,0.961614
1045,1.25463,0.961614
1046,1.25463,0.961614
1047,1.25463,0.961614
1048,1.25463,0.961614
1049,1.25463,0.961614
1050,1.25463,0.961614
1051,1.25463,0.961614
1052,1.25463,0.961614
1053,1.25463,0.961614
1054,1.25463,0.961614
1055,1.25463,0.961614
1056,1.25463,0.961614
1057,1.25463,0.961614
1058,1.25463,0.961614
1059,1.25463,0.961614
1060,1.25463,0.961614
1061,1.25463,0.961614
1062,1.25463,0.961614
1063,1.25463,0.961614
1064,1.25463,0.961614
1065,1.25463,0.961614
1066,1.25463,0.961614
1067,1.25463,0.961614
1068,1.25463,0.961614
1069,1.25463,0.961614
1070,1.25463,0.961614
1071,1.25463,0.961614
1072,1.25463,0.961614
1073,1.25463,0.961614
1074,1.25463,0.961614
1075,1.25463,0.961614
1076,1.25463,0.961614
1077,1.25463,0.961614
1078,1.25463,0.961614
1079,1.25463,0.961614
1080,1.25463,0.961614
1081,1.25463,0.961614
1082,1.25463,0.961614
1083,1.25463,0.961614
1084,1.25463,0.961614
1085,1.25463,0.961614
1086,1.25463,0.961614
1087,1.25463,0.961614
1088,1.25463,0.961614
1089,1.25463,0.961614
1090,1.25463,0.961614
1091,1.25463,0.961614
1092,1.25463,0.961614
1093,1.25463,0.961614
1094,1.25463,0.961614
1095,1.25463,0.961614
1096,1.25463,0.961614
1097,1.25463,0.961614
1098,1.25463,0.961614
1099,1.25463,0.961614
1100,1.25463,0.961614
1101,1.25463,0.961614
1102,1.25463,0.961614
1103,1.25463,0.961614
1104,1.25463,0.961614
1105,1.25463,0.961614
1106,1.25463,0.961614
1107,1.25463,0.961614
1108,1.25463,0.961614
1109,1.25463,0.961614
1110,1.25463,0.961614
1111,1.25463,0.961614
1112,1.25463,0.961614
1113,1.25463,0.961614
1114,1.25463,0.961614
1115,1.25463,0.961614
1116,1.25463,0.961614
1117,1.25463,0.961614
1118,1.25463,0.961614
1119,1.25463,0.961614
1120,1.25463,0.961614
1121,1.25463,0.961614
1122,1.25463,0.961614
1123,1.25463,0.961614
1124,1.25463,0.961614
1125,1.25463,0.961614
1126,1.25463,0.961614
1127,1.25463,0.961614
1128,1.25463,0.961614
1129,1.25463,0.961614
1130,1.25463,0.961614
1131,1.25463,0.961614
1132,1.25463,0.961614
1133,1.25463,0.961614
1134,1.25463,0.961614
1135,1.25463,0.961614
1136,1.25463,0.961614
1137,1.25463,0.961614
1138,1.25463,0.961614
1139,1.25463,0.961614
1140,1.25463,0.961614
1141,1.25463,0.961614
1142,1.25463,0.961614
1143,1.25463,0.961614
1144,1.25463,0.961614
1145,1.25463,0.961614
1146,1.25463,0.961614
1147,1.25463,0.961614
1148,1.25463,0.961614
1149,1.25463,0.961614
1150,1.25463,0.961614
1151,1.25463,0.961614
1152,1.25463,0.961614
1153,1.25463,0.961614
1154,1.25463,0.961614
1155,1.25463,0.961614
1156,1.25463,0.961614
1157,1.25463,0.961614
1158,1.25463,0.961614
1159,1.25463,0.961614
1160,1.25463,0.961614
1161,1.25463,0.961614
1162,1.25463,0.961614
1163,1.25463,0.961614
1164,1.25463,0.961614
1165,1.25463,0.961614
1166,1.25463,0.961614
1167,1.25463,0.961614
1168,1.25463,0.961614
1169,1.25463,0.961614
1170,1.25463,0.961614
1171,1.25463,0.961614
1172,1.25463,0.961614
1173,1.25463,0.961614
1174,1.25463,0.961614
1175,1.25463,0.961614
1176,1.25463,0.961614
1177,1.25463,0.961614
1178,1.25463,0.961614
1179,1.25463,0.961614
1180,1.25463,0.961614
1181,1.25463,0.961614
1182,1.25463,0.961614
1183,1.25463,0.961614
1184,1.25463,0.961614
1185,1.25463,0.961614
1186,1.25463,0.961614
1187,1.25463,0.961614
1188,1.25463,0.961614
1189,1.25463,0.961614
1190,1.25463,0.961614
1191,1.25463,0.961614
1192,1.25463,0.961614
1193,1.25463,0.961614
1194,1.25463,0.961614
1195,1.25463,0.961614
1196,1.25463,0.961614
